epoch	batch	loss	probs	lr
178	34	1.158982753753662	0.7587019205093384	0.001
178	35	0.9350950717926025	0.8302477598190308	0.001
178	36	1.7132266759872437	0.6176589131355286	0.001
178	37	1.7965939044952393	0.4228469431400299	0.001
178	38	2.9176104068756104	0.23682765662670135	0.001
178	39	1.1580219268798828	0.6661252975463867	0.001
178	40	0.8630740642547607	0.9335610270500183	0.001
178	41	1.326176404953003	0.8757627606391907	0.001
178	42	1.5186409950256348	0.4623567461967468	0.001
178	43	0.899018406867981	0.886946439743042	0.001
178	44	0.9320532083511353	0.8508211374282837	0.001
178	45	1.8118298053741455	0.7833188772201538	0.001
178	46	2.3857245445251465	0.284097284078598	0.001
178	47	0.8476637601852417	0.9662607312202454	0.001
178	48	1.2393420934677124	0.7713452577590942	0.001
178	49	0.8146798610687256	0.976599395275116	0.001
178	50	0.8578660488128662	0.922494113445282	0.001
178	51	1.6823843717575073	0.4822162389755249	0.001
178	52	2.3744215965270996	0.4749597907066345	0.001
178	53	1.2820566892623901	0.5839589834213257	0.001
178	54	0.8833563327789307	0.9212744832038879	0.001
178	55	1.533982515335083	0.49922144412994385	0.001
178	56	0.9161081314086914	0.8915414810180664	0.001
178	57	0.9425211548805237	0.957831084728241	0.001
178	58	1.1354014873504639	0.7155721187591553	0.001
178	59	2.6151328086853027	0.6609897017478943	0.001
178	60	2.349271059036255	0.32867851853370667	0.001
178	61	1.8223669528961182	0.6100703477859497	0.001
178	62	0.8338362574577332	0.9609636068344116	0.001
178	63	0.9003511667251587	0.921545684337616	0.001
178	64	1.220283031463623	0.7670304775238037	0.001
178	65	1.4917339086532593	0.4926885962486267	0.001
178	66	0.8737533092498779	0.9236562848091125	0.001
178	67	0.8442731499671936	0.947996973991394	0.001
178	68	1.2731274366378784	0.6123762130737305	0.001
178	69	0.8396968245506287	0.9575896263122559	0.001
178	70	1.6917577981948853	0.43148860335350037	0.001
178	71	1.4113439321517944	0.49493101239204407	0.001
179	0	1.3660756349563599	0.6087024211883545	0.001
179	1	1.8014802932739258	0.3739679455757141	0.001
179	2	2.555079936981201	0.3343418836593628	0.001
179	3	2.4507129192352295	0.6924393773078918	0.001
179	4	1.0236897468566895	0.8417567610740662	0.001
179	5	1.1138756275177002	0.9024776220321655	0.001
179	6	1.0009961128234863	0.8597062230110168	0.001
179	7	0.8849055767059326	0.9512248039245605	0.001
179	8	1.5716149806976318	0.8250752091407776	0.001
179	9	1.7713830471038818	0.7780503034591675	0.001
179	10	0.9970809817314148	0.821735143661499	0.001
179	11	0.8194264769554138	0.9681363105773926	0.001
179	12	3.359431743621826	0.4431927800178528	0.001
179	13	0.8647798299789429	0.903527021408081	0.001
179	14	1.5987221002578735	0.7288132309913635	0.001
179	15	1.151044249534607	0.6608994603157043	0.001
179	16	0.877555251121521	0.8876290917396545	0.001
179	17	1.1835167407989502	0.7942830920219421	0.001
179	18	1.2492859363555908	0.7566404938697815	0.001
179	19	2.1415133476257324	0.43087252974510193	0.001
179	20	1.2951809167861938	0.5833154916763306	0.001
179	21	1.1766637563705444	0.679872453212738	0.001
179	22	1.2305099964141846	0.819564938545227	0.001
179	23	0.8120774626731873	0.957508385181427	0.001
179	24	1.6009650230407715	0.7436338663101196	0.001
179	25	1.0672659873962402	0.7387863397598267	0.001
179	26	1.6938260793685913	0.7581757307052612	0.001
179	27	0.9318111538887024	0.8285635113716125	0.001
179	28	1.2011830806732178	0.7823961973190308	0.001
179	29	0.9611228108406067	0.8044111132621765	0.001
179	30	0.9634953141212463	0.8424851894378662	0.001
179	31	1.551771879196167	0.6686208844184875	0.001
179	32	0.7883793711662292	0.9470053911209106	0.001
179	33	0.7957121729850769	0.940761923789978	0.001
179	34	0.7981463670730591	0.9629412889480591	0.001
179	35	0.7839668393135071	0.9473535418510437	0.001
179	36	0.9136595726013184	0.8330575823783875	0.001
179	37	0.7996184825897217	0.932408332824707	0.001
179	38	1.374779462814331	0.5288233757019043	0.001
179	39	2.838751792907715	0.702745258808136	0.001
179	40	2.2605578899383545	0.38162049651145935	0.001
179	41	1.4472978115081787	0.4959874749183655	0.001
179	42	1.9170870780944824	0.5081889629364014	0.001
179	43	0.8480316996574402	0.9532630443572998	0.001
179	44	0.9592352509498596	0.8419857621192932	0.001
179	45	2.203702926635742	0.6674684882164001	0.001
179	46	0.938169002532959	0.8358253240585327	0.001
179	47	0.9788087010383606	0.8951435685157776	0.001
179	48	0.8054478168487549	0.9494689106941223	0.001
179	49	2.0168981552124023	0.3765513300895691	0.001
179	50	1.0683032274246216	0.8644765019416809	0.001
179	51	0.9238157272338867	0.8347470164299011	0.001
179	52	0.9776776432991028	0.9391128420829773	0.001
179	53	1.623949408531189	0.5352984070777893	0.001
179	54	1.0795530080795288	0.7200065851211548	0.001
179	55	0.8979822397232056	0.9055848717689514	0.001
179	56	1.3095324039459229	0.8731820583343506	0.001
179	57	0.8034858107566833	0.9407647252082825	0.001
179	58	0.8808436393737793	0.8700350522994995	0.001
179	59	1.6021978855133057	0.7437925934791565	0.001
179	60	0.97319096326828	0.7992547750473022	0.001
179	61	0.83809894323349	0.9106775522232056	0.001
179	62	1.9535869359970093	0.38669055700302124	0.001
179	63	1.080511450767517	0.7539530396461487	0.001
179	64	0.798465371131897	0.9436870813369751	0.001
179	65	0.7938295006752014	0.9444296956062317	0.001
179	66	0.9302840232849121	0.8669289350509644	0.001
179	67	2.0092790126800537	0.4029725193977356	0.001
179	68	0.8330218195915222	0.9335480332374573	0.001
179	69	1.090049386024475	0.7947768568992615	0.001
179	70	0.7766581177711487	0.9736096858978271	0.001
179	71	0.5980421304702759	0.9836127758026123	0.001
180	0	1.0222630500793457	0.8985593318939209	0.001
180	1	1.2693729400634766	0.587092399597168	0.001
180	2	0.8544027805328369	0.9204652309417725	0.001
180	3	0.7813127636909485	0.9850990176200867	0.001
180	4	1.4222420454025269	0.5167091488838196	0.001
180	5	1.428856372833252	0.5012918710708618	0.001
180	6	1.2145392894744873	0.6416052579879761	0.001
180	7	1.0598065853118896	0.8586559891700745	0.001
180	8	1.61311936378479	0.4624481499195099	0.001
180	9	1.3002259731292725	0.7612393498420715	0.001
180	10	3.219667911529541	0.6865950226783752	0.001
180	11	2.021526336669922	0.4573908746242523	0.001
180	12	1.0990324020385742	0.8487862944602966	0.001
180	13	0.8460112810134888	0.9401508569717407	0.001
180	14	0.9303544163703918	0.9532010555267334	0.001
180	15	1.2076961994171143	0.7957246899604797	0.001
180	16	0.7811733484268188	0.9803430438041687	0.001
180	17	1.0879452228546143	0.8844777941703796	0.001
180	18	0.7909300923347473	0.9551340937614441	0.001
180	19	2.528515577316284	0.5218027830123901	0.001
180	20	0.9743564128875732	0.9295281171798706	0.001
180	21	2.2492446899414062	0.6187834143638611	0.001
180	22	1.2238556146621704	0.7795976996421814	0.001
180	23	1.4596294164657593	0.572035551071167	0.001
180	24	1.8067407608032227	0.3922053575515747	0.001
180	25	1.4737670421600342	0.573436439037323	0.001
180	26	0.8205143809318542	0.9452111124992371	0.001
180	27	0.9498341679573059	0.8206489682197571	0.001
180	28	1.8071856498718262	0.449993759393692	0.001
180	29	1.1263121366500854	0.681625247001648	0.001
180	30	1.3132437467575073	0.5765906572341919	0.001
180	31	0.827992856502533	0.9779430031776428	0.001
180	32	1.5475594997406006	0.4845021367073059	0.001
180	33	1.928346872329712	0.34014183282852173	0.001
180	34	0.9944025278091431	0.8588191866874695	0.001
180	35	2.743746757507324	0.5256121754646301	0.001
180	36	1.0675677061080933	0.8027845025062561	0.001
180	37	1.0638211965560913	0.772723913192749	0.001
180	38	1.4244412183761597	0.5135564208030701	0.001
180	39	0.9667070508003235	0.8962872624397278	0.001
180	40	3.275301218032837	0.4483270049095154	0.001
180	41	0.8841843605041504	0.9597010612487793	0.001
180	42	1.3281517028808594	0.5614290833473206	0.001
180	43	0.8748582601547241	0.9750234484672546	0.001
180	44	2.020038366317749	0.6459798812866211	0.001
180	45	1.4699445962905884	0.8000946640968323	0.001
180	46	0.9054573178291321	0.8898178339004517	0.001
180	47	1.8713172674179077	0.6878150105476379	0.001
180	48	1.291123628616333	0.5698127150535583	0.001
180	49	1.0845893621444702	0.8740164637565613	0.001
180	50	2.0558741092681885	0.6654773950576782	0.001
180	51	0.8240477442741394	0.9490477442741394	0.001
180	52	0.9346784353256226	0.8361612558364868	0.001
180	53	1.287718415260315	0.5865931510925293	0.001
180	54	1.8829532861709595	0.7786455750465393	0.001
180	55	0.8655597567558289	0.9541168808937073	0.001
180	56	1.02873957157135	0.7677651643753052	0.001
180	57	0.8018094897270203	0.9574177861213684	0.001
180	58	0.8529406189918518	0.9618942141532898	0.001
180	59	1.0188801288604736	0.7739796042442322	0.001
180	60	0.8647964000701904	0.899549126625061	0.001
180	61	1.104463815689087	0.7057502865791321	0.001
180	62	0.7864522337913513	0.9734833836555481	0.001
180	63	0.8101586699485779	0.9400714039802551	0.001
180	64	2.0870425701141357	0.6910249590873718	0.001
180	65	1.834421157836914	0.4045974314212799	0.001
180	66	0.9738314151763916	0.9569203853607178	0.001
180	67	1.0796037912368774	0.8675535917282104	0.001
180	68	1.0640206336975098	0.7174505591392517	0.001
180	69	1.9899752140045166	0.7115043997764587	0.001
180	70	0.8616755604743958	0.9466546177864075	0.001
180	71	0.5637622475624084	0.9935391545295715	0.001
181	0	1.695555567741394	0.41006478667259216	0.001
181	1	0.822417140007019	0.9569075703620911	0.001
181	2	2.91096830368042	0.4148969054222107	0.001
181	3	1.9151318073272705	0.4283245801925659	0.001
181	4	0.9007417559623718	0.8709903955459595	0.001
181	5	1.569439172744751	0.8485686779022217	0.001
181	6	1.5411773920059204	0.4603135585784912	0.001
181	7	0.9997054934501648	0.8008677959442139	0.001
181	8	0.9841475486755371	0.8742396235466003	0.001
181	9	1.2236413955688477	0.7174684405326843	0.001
181	10	0.8382433652877808	0.9386070370674133	0.001
181	11	0.854167640209198	0.9287086725234985	0.001
181	12	0.8765767216682434	0.8925291895866394	0.001
181	13	2.0159144401550293	0.33980438113212585	0.001
181	14	0.8130177855491638	0.9756555557250977	0.001
181	15	2.67002010345459	0.4237414598464966	0.001
181	16	1.4206651449203491	0.5095531940460205	0.001
181	17	2.7813146114349365	0.5522964596748352	0.001
181	18	0.9273697733879089	0.8789565563201904	0.001
181	19	1.2941093444824219	0.8479319214820862	0.001
181	20	0.8556843996047974	0.9231712222099304	0.001
181	21	1.0495142936706543	0.7599866390228271	0.001
181	22	1.5156959295272827	0.8154974579811096	0.001
181	23	0.8711411952972412	0.8924725651741028	0.001
181	24	1.629352331161499	0.5690625905990601	0.001
181	25	0.8572653532028198	0.9115526080131531	0.001
181	26	0.8894137144088745	0.9327846765518188	0.001
181	27	1.6031535863876343	0.4524925947189331	0.001
181	28	0.8819577693939209	0.8903964757919312	0.001
181	29	1.0647350549697876	0.7469242215156555	0.001
181	30	1.3932945728302002	0.5159758925437927	0.001
181	31	0.8397819399833679	0.9755938053131104	0.001
181	32	1.5824824571609497	0.7936033010482788	0.001
181	33	0.8999496698379517	0.8701388239860535	0.001
181	34	1.5288071632385254	0.6409941911697388	0.001
181	35	1.8736540079116821	0.5632801651954651	0.001
181	36	0.8026707172393799	0.9533088803291321	0.001
181	37	1.1042898893356323	0.8485795855522156	0.001
181	38	0.9639461636543274	0.8123928308486938	0.001
181	39	0.8143355250358582	0.9669234752655029	0.001
181	40	1.9079253673553467	0.753876805305481	0.001
181	41	0.8319037556648254	0.9223304986953735	0.001
181	42	0.9519935250282288	0.8896119594573975	0.001
181	43	0.7779896855354309	0.9491154551506042	0.001
181	44	0.8759480118751526	0.8653465509414673	0.001
181	45	1.1259807348251343	0.6898505687713623	0.001
181	46	0.9443793296813965	0.8626392483711243	0.001
181	47	0.8685636520385742	0.9123985767364502	0.001
181	48	0.9219652414321899	0.8879716396331787	0.001
181	49	2.317187786102295	0.3741486668586731	0.001
181	50	1.6773837804794312	0.5667871832847595	0.001
181	51	0.8496463298797607	0.9073485136032104	0.001
181	52	1.2494194507598877	0.6117119789123535	0.001
181	53	1.2423527240753174	0.6411973834037781	0.001
181	54	1.6326323747634888	0.8886573314666748	0.001
181	55	1.7779008150100708	0.7184130549430847	0.001
181	56	1.5294089317321777	0.6084672808647156	0.001
181	57	0.786802351474762	0.9457765817642212	0.001
181	58	1.9474139213562012	0.611794650554657	0.001
181	59	0.9534461498260498	0.7962373495101929	0.001
181	60	1.7520217895507812	0.47768062353134155	0.001
181	61	3.705845355987549	0.5860022306442261	0.001
181	62	0.8133699893951416	0.9716625213623047	0.001
181	63	1.8470922708511353	0.6205933094024658	0.001
181	64	2.2529234886169434	0.39926621317863464	0.001
181	65	0.8193311095237732	0.9351688623428345	0.001
181	66	1.9822288751602173	0.726220965385437	0.001
181	67	0.785121500492096	0.9562667608261108	0.001
181	68	0.7703496813774109	0.976164698600769	0.001
181	69	2.1571993827819824	0.673491895198822	0.001
181	70	1.1481049060821533	0.6779983043670654	0.001
181	71	0.6041209101676941	0.9705066680908203	0.001
182	0	1.4650120735168457	0.5765650868415833	0.001
182	1	2.0133724212646484	0.4646242558956146	0.001
182	2	1.378312587738037	0.5177368521690369	0.001
182	3	0.8243590593338013	0.9536319971084595	0.001
182	4	1.4133762121200562	0.5348609685897827	0.001
182	5	1.2357254028320312	0.6133169531822205	0.001
182	6	1.7126682996749878	0.4088422954082489	0.001
182	7	0.8951822519302368	0.9487926363945007	0.001
182	8	1.7393556833267212	0.6571444272994995	0.001
182	9	1.0085344314575195	0.8061488270759583	0.001
182	10	1.5468279123306274	0.497232586145401	0.001
182	11	2.448211193084717	0.3261604905128479	0.001
182	12	0.9893257021903992	0.9562815427780151	0.001
182	13	2.233128070831299	0.5170182585716248	0.001
182	14	0.8729618191719055	0.9491497278213501	0.001
182	15	0.9375455975532532	0.8632119297981262	0.001
182	16	1.4542937278747559	0.8268205523490906	0.001
182	17	1.0141088962554932	0.7890753149986267	0.001
182	18	0.7995222210884094	0.9843125939369202	0.001
182	19	1.6156363487243652	0.6030776500701904	0.001
182	20	1.5224512815475464	0.8051191568374634	0.001
182	21	1.8362983465194702	0.8024502396583557	0.001
182	22	0.8689574003219604	0.8929022550582886	0.001
182	23	1.4526721239089966	0.5895527601242065	0.001
182	24	1.1958160400390625	0.8951409459114075	0.001
182	25	0.8857520222663879	0.8544719815254211	0.001
182	26	0.8532388210296631	0.8818641901016235	0.001
182	27	0.9148901700973511	0.9781237244606018	0.001
182	28	1.8841744661331177	0.40193620324134827	0.001
182	29	1.0664838552474976	0.7991661429405212	0.001
182	30	0.8556653261184692	0.9410889148712158	0.001
182	31	0.8203858137130737	0.9155309200286865	0.001
182	32	1.26125967502594	0.6093706488609314	0.001
182	33	0.8208283185958862	0.937075674533844	0.001
182	34	2.968905210494995	0.4977072775363922	0.001
182	35	0.9046649932861328	0.8956425189971924	0.001
182	36	1.3820459842681885	0.543148398399353	0.001
182	37	0.8515875339508057	0.9449315071105957	0.001
182	38	1.7035679817199707	0.6480979919433594	0.001
182	39	0.9748342037200928	0.7906505465507507	0.001
182	40	1.9535737037658691	0.5605568885803223	0.001
182	41	0.7912806272506714	0.9759560227394104	0.001
182	42	0.7706775069236755	0.9630945920944214	0.001
182	43	1.2281986474990845	0.7969247698783875	0.001
182	44	1.1012029647827148	0.9056622982025146	0.001
182	45	1.4240163564682007	0.49216389656066895	0.001
182	46	1.5021498203277588	0.5100655555725098	0.001
182	47	1.4844286441802979	0.6858545541763306	0.001
182	48	2.117316961288452	0.3694263696670532	0.001
182	49	1.2165462970733643	0.7787218689918518	0.001
182	50	0.8174574375152588	0.9631448984146118	0.001
182	51	0.8285595774650574	0.9316356182098389	0.001
182	52	1.1304662227630615	0.9097942113876343	0.001
182	53	1.520445466041565	0.6488722562789917	0.001
182	54	0.7757085561752319	0.9585657119750977	0.001
182	55	0.7602401375770569	0.9745094776153564	0.001
182	56	1.2008030414581299	0.6345515251159668	0.001
182	57	0.9757554531097412	0.794880747795105	0.001
182	58	1.2235854864120483	0.8057816624641418	0.001
182	59	2.2222440242767334	0.29469871520996094	0.001
182	60	0.8334805965423584	0.987787127494812	0.001
182	61	0.8567587733268738	0.9609652161598206	0.001
182	62	0.8424872756004333	0.9596505165100098	0.001
182	63	0.8342764973640442	0.9503542184829712	0.001
182	64	0.9369509220123291	0.8578230738639832	0.001
182	65	1.7383430004119873	0.4087769687175751	0.001
182	66	0.9628841280937195	0.8465278148651123	0.001
182	67	1.4141534566879272	0.7351769208908081	0.001
182	68	0.8295891284942627	0.967028796672821	0.001
182	69	1.6642073392868042	0.42431819438934326	0.001
182	70	2.0206315517425537	0.4323534369468689	0.001
182	71	2.184983491897583	0.695894181728363	0.001
183	0	0.8768917918205261	0.9200743436813354	0.001
183	1	1.55652916431427	0.7949537038803101	0.001
183	2	0.9884800910949707	0.9557766914367676	0.001
